,Unnamed: 0,target_num,prod_num,similarity
0,0,1014,1014,0.9999997615814208
1,1,1014,4979,0.7087956666946411
2,2,1014,2576,0.6724439263343811
3,3,1014,999,0.6642506122589111
4,4,1014,3644,0.6631456613540649
5,5,1014,4809,0.6626309752464294
6,6,1014,3645,0.6575837135314941
7,7,1014,2766,0.6562973260879517
8,8,1014,3255,0.6488066911697388
9,9,1014,5598,0.6477447748184204
10,10,1014,3914,0.6456999182701111
11,11,1014,5340,0.6427587270736694
12,12,1014,2621,0.6388992667198181
13,13,1014,2647,0.6373386383056641
14,14,1014,3894,0.6247268915176392
15,15,1014,5930,0.6200921535491943
16,16,1014,4762,0.6129563450813293
17,17,1014,1052,0.6124778985977173
18,18,1014,3955,0.6124337315559387
19,19,1014,1844,0.6105319261550903
20,20,1014,3957,0.6097949743270874
21,21,1014,3330,0.6095008850097656
22,22,1014,3649,0.6062796711921692
23,23,1014,1383,0.6052601933479309
24,24,1014,948,0.604468047618866
25,25,1014,776,0.6038978695869446
26,26,1014,1447,0.603361964225769
27,27,1014,3256,0.602037787437439
28,28,1014,1927,0.6010739803314209
29,29,1014,3129,0.6006911396980286
30,30,1014,3650,0.6002393960952759
