,Unnamed: 0,target_num,prod_num,similarity
0,0,1230,1230,0.9999997615814208
1,1,1230,1175,0.8333667516708374
2,2,1230,1207,0.8290687799453735
3,3,1230,1166,0.8180235624313354
4,4,1230,1112,0.7956686615943909
5,5,1230,1194,0.7924185991287231
6,6,1230,1226,0.7924185991287231
7,7,1230,1203,0.7834474444389343
8,8,1230,1219,0.7814259529113771
9,9,1230,1162,0.7773079872131348
10,10,1230,1195,0.767747163772583
11,11,1230,1172,0.7528268098831177
12,12,1230,1168,0.7458398342132568
13,13,1230,1244,0.7408823966979979
14,14,1230,1192,0.7393847703933716
15,15,1230,2418,0.7342209219932556
16,16,1230,6401,0.7301592826843262
17,17,1230,1229,0.7299118041992188
18,18,1230,1115,0.7252886295318604
19,19,1230,1232,0.7206476926803589
20,20,1230,4620,0.7119652628898621
21,21,1230,2480,0.7105265259742737
22,22,1230,1243,0.7049359679222107
23,23,1230,2446,0.7027879953384399
24,24,1230,1231,0.7026202082633972
25,25,1230,1193,0.7026202082633972
26,26,1230,4609,0.7009457349777222
27,27,1230,375,0.6990082859992981
28,28,1230,354,0.6946778297424316
29,29,1230,1169,0.6940280795097351
30,30,1230,84,0.6931971907615662
