,Unnamed: 0,target_num,prod_num,similarity
0,0,297,297,0.9999999403953552
1,1,297,3054,0.6832026243209839
2,2,297,1038,0.6695553064346313
3,3,297,4227,0.6544011831283569
4,4,297,3308,0.6451326012611389
5,5,297,789,0.6422450542449951
6,6,297,4233,0.6364924907684326
7,7,297,4139,0.6357686519622803
8,8,297,3251,0.6352245211601257
9,9,297,2109,0.634606122970581
10,10,297,3134,0.6283313035964966
11,11,297,2969,0.6280435919761658
12,12,297,1568,0.6258932948112488
13,13,297,1553,0.6257356405258179
14,14,297,2985,0.6248382925987244
15,15,297,1446,0.6248003840446472
16,16,297,6295,0.6246548891067505
17,17,297,2766,0.6217998862266539
18,18,297,4185,0.6197525262832642
19,19,297,3660,0.6187331080436707
20,20,297,3084,0.6183719635009766
21,21,297,729,0.6172399520874023
22,22,297,1327,0.6171841025352478
23,23,297,5059,0.6164414882659912
24,24,297,3955,0.6160662770271301
25,25,297,5655,0.6156983971595764
26,26,297,5594,0.6149789094924927
27,27,297,3810,0.6135967373847961
28,28,297,2926,0.6128652691841125
29,29,297,4949,0.6103627681732178
30,30,297,5398,0.6099897027015686
