,Unnamed: 0,target_num,prod_num,similarity
0,0,6170,6170,1.0000001192092896
1,1,6170,4269,0.7189218401908875
2,2,6170,1998,0.7161850333213806
3,3,6170,5732,0.7142732739448547
4,4,6170,5722,0.7104302644729614
5,5,6170,5546,0.7074512243270874
6,6,6170,64,0.7063836455345154
7,7,6170,6169,0.7060736417770386
8,8,6170,6341,0.705098569393158
9,9,6170,2322,0.7045496702194214
10,10,6170,6336,0.6994258165359497
11,11,6170,6163,0.6968021988868713
12,12,6170,2354,0.6936466693878174
13,13,6170,5545,0.6927918791770935
14,14,6170,2314,0.6884533166885376
15,15,6170,6289,0.6871508955955505
16,16,6170,6185,0.6855440139770508
17,17,6170,5874,0.683092474937439
18,18,6170,4059,0.6801877021789551
19,19,6170,1303,0.6775504946708679
20,20,6170,1765,0.674981415271759
21,21,6170,1975,0.6741974353790283
22,22,6170,5719,0.6732510328292847
23,23,6170,1373,0.6719866394996643
24,24,6170,2079,0.6698667407035828
25,25,6170,5752,0.6648235917091371
26,26,6170,5544,0.6627380847930908
27,27,6170,4301,0.6626189947128296
28,28,6170,6099,0.6621568202972412
29,29,6170,5662,0.6593390703201294
30,30,6170,4883,0.658793568611145
