,Unnamed: 0,target_num,prod_num,similarity
0,0,4808,4808,1.0000003576278689
1,1,4808,3365,0.6967325806617737
2,2,4808,4480,0.6908965706825256
3,3,4808,5421,0.6865668296813965
4,4,4808,5407,0.6510139107704163
5,5,4808,1514,0.6486408114433289
6,6,4808,1449,0.6442035436630249
7,7,4808,5406,0.6419961452484131
8,8,4808,3582,0.6409858465194702
9,9,4808,1664,0.6338887214660645
10,10,4808,3950,0.6274406909942627
11,11,4808,3855,0.6272220015525818
12,12,4808,2792,0.6261910796165466
13,13,4808,4964,0.6260554790496826
14,14,4808,2989,0.6227037310600281
15,15,4808,5256,0.6224155426025391
16,16,4808,3273,0.6201465725898743
17,17,4808,1591,0.6198182106018066
18,18,4808,1652,0.6194712519645691
19,19,4808,4816,0.618763267993927
20,20,4808,5895,0.6175864338874817
21,21,4808,1420,0.615086555480957
22,22,4808,1612,0.6099356412887573
23,23,4808,3573,0.6095997095108032
24,24,4808,5445,0.6076796650886536
25,25,4808,2941,0.6069287061691284
26,26,4808,3936,0.6062697172164917
27,27,4808,1703,0.6058120727539062
28,28,4808,5204,0.6044260859489441
29,29,4808,2833,0.5985556840896606
30,30,4808,5116,0.5967959761619568
