,Unnamed: 0,target_num,prod_num,similarity
0,0,315,315,1.0000001192092896
1,1,315,141,0.7505355477333069
2,2,315,253,0.7457746863365173
3,3,315,788,0.7241246700286865
4,4,315,705,0.708563506603241
5,5,315,2283,0.7071365714073181
6,6,315,1958,0.6872705817222595
7,7,315,134,0.6845620274543762
8,8,315,203,0.6838035583496094
9,9,315,232,0.6776450276374817
10,10,315,4079,0.66392982006073
11,11,315,4673,0.6636590361595154
12,12,315,756,0.6635686159133911
13,13,315,1915,0.6591171622276306
14,14,315,703,0.6559531092643738
15,15,315,145,0.6546655893325806
16,16,315,753,0.6528266668319702
17,17,315,709,0.6513912677764893
18,18,315,661,0.6488409042358398
19,19,315,435,0.648725688457489
20,20,315,2216,0.6482933759689331
21,21,315,4578,0.6482685208320618
22,22,315,1113,0.6479436159133911
23,23,315,1173,0.6473531723022461
24,24,315,412,0.646949052810669
25,25,315,188,0.6463534832000732
26,26,315,688,0.6452590823173523
27,27,315,1225,0.6440091133117676
28,28,315,2368,0.6437908411026001
29,29,315,657,0.6436455249786377
30,30,315,880,0.6435913443565369
