,Unnamed: 0,target_num,prod_num,similarity
0,0,4468,4468,1.0000003576278689
1,1,4468,4481,0.7529759407043457
2,2,4468,632,0.741675078868866
3,3,4468,293,0.7388565540313721
4,4,4468,0,0.7271473407745361
5,5,4468,325,0.7178848385810852
6,6,4468,6213,0.7173925638198853
7,7,4468,4310,0.7108306884765625
8,8,4468,4346,0.7106693983078003
9,9,4468,4354,0.7089254260063171
10,10,4468,4506,0.7087249159812927
11,11,4468,4442,0.7038742899894714
12,12,4468,354,0.7038343548774719
13,13,4468,456,0.695759117603302
14,14,4468,137,0.6950100064277649
15,15,4468,47,0.6932528018951416
16,16,4468,2356,0.6922922134399414
17,17,4468,45,0.691337525844574
18,18,4468,409,0.6907984018325806
19,19,4468,375,0.6905269622802734
20,20,4468,4445,0.6878761053085327
21,21,4468,4507,0.6841270327568054
22,22,4468,4333,0.6840632557868958
23,23,4468,6412,0.6825959086418152
24,24,4468,4298,0.6777325868606567
25,25,4468,4429,0.6774657964706421
26,26,4468,371,0.676242470741272
27,27,4468,396,0.6739397644996643
28,28,4468,6402,0.6714536547660828
29,29,4468,4299,0.6707448363304138
30,30,4468,4482,0.670691728591919
