,Unnamed: 0,target_num,prod_num,similarity
0,0,4586,4586,0.999999701976776
1,1,4586,4624,0.5704274177551271
2,2,4586,38,0.5450121164321899
3,3,4586,2850,0.540560781955719
4,4,4586,4102,0.5348182916641235
5,5,4586,2462,0.5291690230369568
6,6,4586,1934,0.5231840014457703
7,7,4586,425,0.5192078948020935
8,8,4586,4608,0.5147902369499207
9,9,4586,6406,0.5145282149314879
10,10,4586,6358,0.5114964246749878
11,11,4586,1787,0.5071499347686768
12,12,4586,267,0.5058409571647644
13,13,4586,109,0.5019151568412781
14,14,4586,2480,0.5012783408164978
15,15,4586,4604,0.5009846687316895
16,16,4586,4874,0.5002604722976685
17,17,4586,1156,0.496769517660141
18,18,4586,2510,0.4950898587703705
19,19,4586,2212,0.4950898587703705
20,20,4586,2114,0.4948916435241699
21,21,4586,2525,0.4933450222015381
22,22,4586,677,0.4931826293468475
23,23,4586,1973,0.4929169118404389
24,24,4586,1160,0.4929088056087494
25,25,4586,2282,0.4926642179489136
26,26,4586,1384,0.4889363944530487
27,27,4586,2173,0.4886133670806885
28,28,4586,1209,0.4872289299964905
29,29,4586,1115,0.4862721860408783
30,30,4586,1370,0.4860877096652985
