,Unnamed: 0,target_num,prod_num,similarity
0,0,6085,6085,1.0000003576278689
1,1,6085,6095,0.8952752947807312
2,2,6085,1088,0.8055673241615295
3,3,6085,6254,0.7745001912117004
4,4,6085,1087,0.7716405391693115
5,5,6085,6131,0.7688435316085815
6,6,6085,6080,0.7609447836875916
7,7,6085,4056,0.739409863948822
8,8,6085,6139,0.7346622347831726
9,9,6085,2508,0.7337287664413452
10,10,6085,2243,0.7333546876907349
11,11,6085,6275,0.7316446900367737
12,12,6085,4057,0.7313291430473328
13,13,6085,6404,0.7289174199104309
14,14,6085,1766,0.7248057126998901
15,15,6085,4659,0.7205648422241211
16,16,6085,6071,0.7203840613365173
17,17,6085,6349,0.7151070833206177
18,18,6085,1976,0.7141408324241638
19,19,6085,6247,0.7093980312347412
20,20,6085,6094,0.7082042098045349
21,21,6085,6142,0.7075605392456055
22,22,6085,6293,0.707073450088501
23,23,6085,6334,0.7067486047744751
24,24,6085,1120,0.7026683688163757
25,25,6085,6055,0.7017156481742859
26,26,6085,6258,0.7014184594154358
27,27,6085,2216,0.7011834979057312
28,28,6085,300,0.7007400393486023
29,29,6085,4073,0.6975134611129761
30,30,6085,1116,0.696161150932312
