,Unnamed: 0,target_num,prod_num,similarity
0,0,1366,1366,1.0000003576278689
1,1,1366,1012,0.6962810158729553
2,2,1366,4271,0.6478838920593262
3,3,1366,22,0.6305772066116333
4,4,1366,2818,0.6113854050636292
5,5,1366,4734,0.5932518243789673
6,6,1366,5296,0.5931754112243652
7,7,1366,2393,0.588107705116272
8,8,1366,1709,0.5849339365959167
9,9,1366,2688,0.5834050178527832
10,10,1366,5314,0.5720384120941162
11,11,1366,2823,0.5695133209228516
12,12,1366,5440,0.5659920573234558
13,13,1366,2353,0.5639557242393494
14,14,1366,5291,0.5617890357971191
15,15,1366,2352,0.5613952875137329
16,16,1366,206,0.5609921813011169
17,17,1366,3539,0.5597979426383972
18,18,1366,3131,0.5586367249488831
19,19,1366,288,0.558221161365509
20,20,1366,5256,0.5580089688301086
21,21,1366,6234,0.5558518767356873
22,22,1366,147,0.5539910197257996
23,23,1366,4722,0.5524968504905701
24,24,1366,427,0.5483255982398987
25,25,1366,2831,0.5466568470001221
26,26,1366,3948,0.5449407696723938
27,27,1366,3527,0.5442299246788025
28,28,1366,550,0.5435246229171753
29,29,1366,1689,0.5395179986953735
30,30,1366,3813,0.538036048412323
