,Unnamed: 0,target_num,prod_num,similarity
0,0,828,828,1.0000003576278689
1,1,828,513,0.7139074802398682
2,2,828,4946,0.6930082440376282
3,3,828,6342,0.6885047554969788
4,4,828,55,0.6839030981063843
5,5,828,6295,0.6808285713195801
6,6,828,4949,0.6739106178283691
7,7,828,5122,0.6719285845756531
8,8,828,4879,0.6690264940261841
9,9,828,3000,0.6684967875480652
10,10,828,4970,0.6681175231933594
11,11,828,5848,0.6678382754325867
12,12,828,2847,0.6642086505889893
13,13,828,895,0.6620466113090515
14,14,828,1289,0.6599847078323364
15,15,828,1687,0.6568644642829895
16,16,828,25,0.6565172672271729
17,17,828,3214,0.656417965888977
18,18,828,5655,0.6557952165603638
19,19,828,5949,0.6557133197784424
20,20,828,3762,0.6557045578956604
21,21,828,5345,0.6551066637039185
22,22,828,2494,0.6548475623130798
23,23,828,3089,0.6536790132522583
24,24,828,5569,0.6532092094421387
25,25,828,3116,0.6529480814933777
26,26,828,3639,0.6528896689414978
27,27,828,4227,0.6516517400741577
28,28,828,5952,0.6488363742828369
29,29,828,5757,0.6474921703338623
30,30,828,5837,0.6465237140655518
