,Unnamed: 0,target_num,prod_num,similarity
0,0,74,74,0.9999998807907104
1,1,74,327,0.6933994293212891
2,2,74,322,0.6874054670333862
3,3,74,326,0.6820249557495117
4,4,74,6181,0.6773945689201355
5,5,74,6208,0.6764550805091858
6,6,74,4482,0.6709762811660767
7,7,74,4429,0.6684099435806274
8,8,74,6213,0.6677668690681458
9,9,74,6410,0.6676493287086487
10,10,74,365,0.6674784421920776
11,11,74,6179,0.6667178273200989
12,12,74,64,0.6637082099914551
13,13,74,6412,0.6629238128662109
14,14,74,6368,0.6618311405181885
15,15,74,566,0.6585432291030884
16,16,74,4312,0.6583027839660645
17,17,74,4111,0.6578301191329956
18,18,74,6255,0.6575168371200562
19,19,74,4354,0.656700849533081
20,20,74,2228,0.6564866900444031
21,21,74,2082,0.6564866900444031
22,22,74,1979,0.6562280654907227
23,23,74,2443,0.6538118720054626
24,24,74,2343,0.6526178121566772
25,25,74,374,0.6520717144012451
26,26,74,1837,0.6518704295158386
27,27,74,1615,0.6507694125175476
28,28,74,6396,0.6500508189201355
29,29,74,6323,0.6500416398048401
30,30,74,702,0.6499024629592896
