,Unnamed: 0,target_num,prod_num,similarity
0,0,385,385,1.0
1,1,385,447,0.8697270750999451
2,2,385,4375,0.7722512483596802
3,3,385,2079,0.7488133907318115
4,4,385,2060,0.7481482028961182
5,5,385,4408,0.7465251088142395
6,6,385,842,0.7448999881744385
7,7,385,338,0.7339326739311218
8,8,385,4400,0.7282342910766602
9,9,385,1978,0.7254662513732909
10,10,385,6325,0.7249641418457031
11,11,385,114,0.7225876450538635
12,12,385,4453,0.7163106203079224
13,13,385,626,0.7150930166244507
14,14,385,6181,0.7150478959083557
15,15,385,620,0.7103684544563293
16,16,385,606,0.7063298225402832
17,17,385,715,0.7042102813720703
18,18,385,762,0.7006257772445679
19,19,385,1936,0.6976262331008911
20,20,385,817,0.6959260702133179
21,21,385,455,0.6924746036529541
22,22,385,1117,0.6924360394477844
23,23,385,6332,0.6897287964820862
24,24,385,386,0.6874476075172424
25,25,385,702,0.6847245097160339
26,26,385,366,0.6810011863708496
27,27,385,6382,0.6799499988555908
28,28,385,1942,0.6790633201599121
29,29,385,140,0.6783625483512878
30,30,385,838,0.6774073839187622
