,Unnamed: 0,target_num,prod_num,similarity
0,0,2774,2774,1.0000003576278689
1,1,2774,5409,0.7465547323226929
2,2,2774,5592,0.7259119153022766
3,3,2774,2545,0.7196528911590576
4,4,2774,3517,0.7108975648880005
5,5,2774,5301,0.702919065952301
6,6,2774,5055,0.7009511590003967
7,7,2774,3525,0.698808491230011
8,8,2774,3458,0.696092426776886
9,9,2774,4957,0.6904269456863403
10,10,2774,3475,0.6883602142333984
11,11,2774,3466,0.6823644638061523
12,12,2774,2603,0.6818917989730835
13,13,2774,5569,0.6803711652755737
14,14,2774,6041,0.6787430644035339
15,15,2774,2026,0.6777340173721313
16,16,2774,5371,0.6759424209594727
17,17,2774,3521,0.669476330280304
18,18,2774,5507,0.6688088178634644
19,19,2774,3670,0.6662505865097046
20,20,2774,5929,0.6632446050643921
21,21,2774,4148,0.6624866127967834
22,22,2774,5616,0.6614091396331787
23,23,2774,3138,0.6601058840751648
24,24,2774,3898,0.6575698256492615
25,25,2774,3464,0.6561031341552734
26,26,2774,3075,0.6557133793830872
27,27,2774,4863,0.6533602476119995
28,28,2774,231,0.6515718698501587
29,29,2774,5874,0.6510149836540222
30,30,2774,5539,0.6478805541992188
