,Unnamed: 0,target_num,prod_num,similarity
0,0,4352,4352,0.9999998211860656
1,1,4352,4465,0.651938796043396
2,2,4352,4417,0.5884807705879211
3,3,4352,4442,0.5859171152114868
4,4,4352,4316,0.5823756456375122
5,5,4352,2533,0.5795466899871826
6,6,4352,4428,0.5776185989379883
7,7,4352,6009,0.5764647722244263
8,8,4352,2898,0.5743818879127502
9,9,4352,4457,0.5729925036430359
10,10,4352,4419,0.5719993114471436
11,11,4352,2514,0.5681709051132202
12,12,4352,1901,0.5681416392326355
13,13,4352,2444,0.5661910772323608
14,14,4352,2482,0.565035343170166
15,15,4352,5527,0.5613381266593933
16,16,4352,6200,0.5607435703277588
17,17,4352,2247,0.5570909380912781
18,18,4352,4301,0.5566165447235107
19,19,4352,631,0.5556409358978271
20,20,4352,5540,0.555505633354187
21,21,4352,2402,0.5548468828201294
22,22,4352,2502,0.5535159707069397
23,23,4352,2396,0.5534838438034058
24,24,4352,44,0.5532388091087341
25,25,4352,4312,0.5510739088058472
26,26,4352,2407,0.54996258020401
27,27,4352,4456,0.5494909882545471
28,28,4352,5532,0.5491043329238892
29,29,4352,2301,0.5486923456192017
30,30,4352,2489,0.5483005046844482
