,Unnamed: 0,target_num,prod_num,similarity
0,0,2695,2695,0.9999994039535522
1,1,2695,2597,0.6768171191215515
2,2,2695,1011,0.6746332049369812
3,3,2695,2674,0.6672905087471008
4,4,2695,2669,0.6516538262367249
5,5,2695,5160,0.6511745452880859
6,6,2695,2867,0.6502128839492798
7,7,2695,1452,0.6482231020927429
8,8,2695,5074,0.6459017395973206
9,9,2695,4783,0.6445591449737549
10,10,2695,2581,0.6403828263282776
11,11,2695,2998,0.6399833559989929
12,12,2695,2730,0.6335919499397278
13,13,2695,2755,0.6290181875228882
14,14,2695,1492,0.6289190053939819
15,15,2695,2672,0.6286048293113708
16,16,2695,1453,0.6272531747817993
17,17,2695,2676,0.6254622340202332
18,18,2695,1494,0.6228424906730652
19,19,2695,3248,0.6222909688949585
20,20,2695,3291,0.6205626130104065
21,21,2695,2692,0.6200743317604065
22,22,2695,5331,0.61924147605896
23,23,2695,3686,0.6182519197463989
24,24,2695,2630,0.6177129149436951
25,25,2695,1461,0.6160903573036194
26,26,2695,5704,0.615689218044281
27,27,2695,2812,0.6152884364128113
28,28,2695,2702,0.6151383519172668
29,29,2695,3747,0.6148043274879456
30,30,2695,1662,0.6125661730766296
