,Unnamed: 0,target_num,prod_num,similarity
0,0,3496,3496,0.9999995827674866
1,1,3496,3458,0.7147417068481445
2,2,3496,4078,0.6985234022140503
3,3,3496,5011,0.6729772090911865
4,4,3496,3487,0.6720830202102661
5,5,3496,3899,0.6658437252044678
6,6,3496,4600,0.6598410606384277
7,7,3496,5349,0.6536651253700256
8,8,3496,1482,0.6526805758476257
9,9,3496,4676,0.646094024181366
10,10,3496,3473,0.6457651257514954
11,11,3496,2171,0.6376973986625671
12,12,3496,5625,0.6365495920181274
13,13,3496,945,0.6362415552139282
14,14,3496,737,0.6362370252609253
15,15,3496,4270,0.635479211807251
16,16,3496,694,0.6351840496063232
17,17,3496,5626,0.6348838806152344
18,18,3496,5009,0.634224534034729
19,19,3496,5578,0.6339173913002014
20,20,3496,5016,0.6298221945762634
21,21,3496,3801,0.6273288130760193
22,22,3496,5719,0.6269790530204773
23,23,3496,4869,0.6222620606422424
24,24,3496,223,0.6220403909683228
25,25,3496,5620,0.6213741898536682
26,26,3496,3143,0.6204882264137268
27,27,3496,1910,0.6199739575386047
28,28,3496,139,0.6185078024864197
29,29,3496,2396,0.6184342503547668
30,30,3496,1362,0.6150979399681091
