,Unnamed: 0,target_num,prod_num,similarity
0,0,4973,4973,1.000001072883606
1,1,4973,5383,0.7691698670387268
2,2,4973,15,0.746407687664032
3,3,4973,1098,0.7364742755889893
4,4,4973,975,0.727118194103241
5,5,4973,2758,0.7241734266281128
6,6,4973,3384,0.7197627425193787
7,7,4973,5207,0.7124682664871216
8,8,4973,3901,0.7111888527870178
9,9,4973,1574,0.7040261030197144
10,10,4973,12,0.7021892070770264
11,11,4973,3824,0.7010967135429382
12,12,4973,4594,0.7006487846374512
13,13,4973,2877,0.6920568943023682
14,14,4973,3807,0.6905009746551514
15,15,4973,5348,0.6848298907279968
16,16,4973,3929,0.6811807155609131
17,17,4973,5208,0.6811398267745972
18,18,4973,5475,0.6777284741401672
19,19,4973,6218,0.6745361089706421
20,20,4973,56,0.672822117805481
21,21,4973,833,0.6718508005142212
22,22,4973,4214,0.6701722145080566
23,23,4973,2602,0.6655611395835876
24,24,4973,5795,0.662588357925415
25,25,4973,3784,0.6608958244323729
26,26,4973,2903,0.6604239344596863
27,27,4973,1690,0.6597737669944763
28,28,4973,3561,0.6587908267974854
29,29,4973,2678,0.6585960984230042
30,30,4973,4700,0.6578068137168884
