,Unnamed: 0,target_num,prod_num,similarity
0,0,5320,5320,1.000000238418579
1,1,5320,3949,0.6962082982063293
2,2,5320,6233,0.6864314079284668
3,3,5320,5440,0.6760657429695129
4,4,5320,1395,0.6728570461273193
5,5,5320,1707,0.6596238613128662
6,6,5320,1575,0.6485825181007385
7,7,5320,4730,0.6413542628288269
8,8,5320,2876,0.6312979459762573
9,9,5320,1523,0.6310130953788757
10,10,5320,1588,0.6302055716514587
11,11,5320,282,0.628711462020874
12,12,5320,5296,0.6228686571121216
13,13,5320,59,0.6210802793502808
14,14,5320,5324,0.6181641221046448
15,15,5320,5317,0.6169317960739136
16,16,5320,4258,0.6142226457595825
17,17,5320,52,0.613703727722168
18,18,5320,5319,0.6108041405677795
19,19,5320,1296,0.6088345646858215
20,20,5320,4594,0.6069375872612
21,21,5320,6239,0.6023394465446472
22,22,5320,4032,0.6013031005859375
23,23,5320,209,0.600240170955658
24,24,5320,5357,0.5996683239936829
25,25,5320,4742,0.5978402495384216
26,26,5320,3131,0.5949662923812866
27,27,5320,4891,0.5937790870666504
28,28,5320,1179,0.5937605500221252
29,29,5320,2882,0.5936449766159058
30,30,5320,4520,0.5921153426170349
