,Unnamed: 0,target_num,prod_num,similarity
0,0,4372,4372,1.0
1,1,4372,607,0.6568993926048279
2,2,4372,5855,0.6457591652870178
3,3,4372,4433,0.6119617223739624
4,4,4372,1110,0.60655277967453
5,5,4372,884,0.6049230694770813
6,6,4372,149,0.6046513319015503
7,7,4372,4438,0.6029187440872192
8,8,4372,582,0.5993598699569702
9,9,4372,117,0.5967455506324768
10,10,4372,4358,0.5947767496109009
11,11,4372,555,0.5906365513801575
12,12,4372,4392,0.5904838442802429
13,13,4372,6026,0.5898178219795227
14,14,4372,4420,0.5872684121131897
15,15,4372,148,0.5864276289939879
16,16,4372,4393,0.5858628749847412
17,17,4372,326,0.5848177671432495
18,18,4372,127,0.5846323966979979
19,19,4372,4422,0.5794109702110289
20,20,4372,1799,0.579161524772644
21,21,4372,5107,0.5790476202964783
22,22,4372,131,0.578522264957428
23,23,4372,517,0.5783130526542664
24,24,4372,4359,0.5772917866706848
25,25,4372,155,0.5767158269882202
26,26,4372,5660,0.5757580995559692
27,27,4372,6013,0.575655996799469
28,28,4372,2715,0.5744177103042603
29,29,4372,4396,0.5742377638816833
30,30,4372,4435,0.5731436014175415
