,Unnamed: 0,target_num,prod_num,similarity
0,0,4337,4337,0.9999997615814208
1,1,4337,6052,0.7100712656974792
2,2,4337,606,0.7018257975578308
3,3,4337,4370,0.6952604055404663
4,4,4337,2060,0.6932828426361084
5,5,4337,4375,0.6905869841575623
6,6,4337,602,0.6864480972290039
7,7,4337,6325,0.6800750494003296
8,8,4337,4408,0.6784617304801941
9,9,4337,1984,0.6775941252708435
10,10,4337,6377,0.6748116612434387
11,11,4337,4399,0.673783540725708
12,12,4337,4400,0.6728920936584473
13,13,4337,493,0.6721107363700867
14,14,4337,4409,0.6682276129722595
15,15,4337,702,0.6659737825393677
16,16,4337,4341,0.6640856266021729
17,17,4337,322,0.6613747477531433
18,18,4337,6350,0.6594845652580261
19,19,4337,171,0.6580321788787842
20,20,4337,6064,0.6567980647087097
21,21,4337,45,0.656687319278717
22,22,4337,4489,0.6528115272521973
23,23,4337,795,0.6522824168205261
24,24,4337,862,0.6513708233833313
25,25,4337,839,0.651237428188324
26,26,4337,2458,0.6503959894180298
27,27,4337,155,0.6498093008995056
28,28,4337,4351,0.6498023867607117
29,29,4337,6332,0.648147702217102
30,30,4337,172,0.6479491591453552
