,Unnamed: 0,target_num,prod_num,similarity
0,0,3996,3996,0.9999998807907104
1,1,3996,3226,0.6915120482444763
2,2,3996,3957,0.687371551990509
3,3,3996,3984,0.6853993535041809
4,4,3996,1534,0.6706860065460205
5,5,3996,3287,0.6623583436012268
6,6,3996,2363,0.6606007218360901
7,7,3996,6243,0.6538742184638977
8,8,3996,5302,0.6530265808105469
9,9,3996,4153,0.6485333442687988
10,10,3996,5796,0.6432036757469177
11,11,3996,3221,0.6408625841140747
12,12,3996,3098,0.640289306640625
13,13,3996,3017,0.6375598311424255
14,14,3996,4937,0.6371052861213684
15,15,3996,1030,0.6353643536567688
16,16,3996,3054,0.6334702968597412
17,17,3996,2796,0.6331310868263245
18,18,3996,1584,0.6317266225814819
19,19,3996,2882,0.6255376935005188
20,20,3996,2925,0.6237198114395142
21,21,3996,3308,0.6228218674659729
22,22,3996,1667,0.6209036707878113
23,23,3996,1505,0.6177708506584167
24,24,3996,3379,0.6174589991569519
25,25,3996,5462,0.6157394051551819
26,26,3996,1652,0.615275502204895
27,27,3996,912,0.6148700714111328
28,28,3996,4533,0.6121238470077515
29,29,3996,1818,0.6099492311477661
30,30,3996,5202,0.6097525358200073
