,Unnamed: 0,target_num,prod_num,similarity
0,0,900,900,1.000000238418579
1,1,900,5942,0.7436853647232056
2,2,900,1594,0.7293655872344971
3,3,900,5938,0.7194438576698303
4,4,900,897,0.7109978795051575
5,5,900,5921,0.7067707777023315
6,6,900,1824,0.702790379524231
7,7,900,4198,0.7014570236206055
8,8,900,4545,0.6952607035636902
9,9,900,5160,0.690426230430603
10,10,900,887,0.6842867136001587
11,11,900,5502,0.681443452835083
12,12,900,2581,0.68135005235672
13,13,900,2630,0.6799254417419434
14,14,900,2998,0.6796901226043701
15,15,900,4906,0.6750566363334656
16,16,900,3248,0.6739354133605957
17,17,900,3101,0.6671434640884399
18,18,900,1601,0.6636428236961365
19,19,900,3662,0.6636067032814026
20,20,900,4554,0.6626332402229309
21,21,900,1606,0.6621778011322021
22,22,900,5676,0.6615341305732727
23,23,900,1555,0.6603518724441528
24,24,900,1104,0.6601529121398926
25,25,900,4538,0.6601170301437378
26,26,900,5505,0.6591914892196655
27,27,900,1011,0.6579588651657104
28,28,900,5619,0.6576553583145142
29,29,900,4544,0.6553460955619812
30,30,900,987,0.6549245715141296
