,Unnamed: 0,target_num,prod_num,similarity
0,0,2603,2603,0.9999998211860656
1,1,2603,3734,0.7559735178947449
2,2,2603,5522,0.7141618728637695
3,3,2603,3484,0.6958162188529968
4,4,2603,2542,0.6930103302001953
5,5,2603,3857,0.6849621534347534
6,6,2603,2774,0.6818917989730835
7,7,2603,4992,0.6769942045211792
8,8,2603,205,0.6655383706092834
9,9,2603,5822,0.6483625173568726
10,10,2603,6289,0.6472125053405762
11,11,2603,1347,0.6465396285057068
12,12,2603,3562,0.6452181339263916
13,13,2603,4141,0.6435655951499939
14,14,2603,5055,0.6416165828704834
15,15,2603,5295,0.6397364735603333
16,16,2603,6036,0.6397191286087036
17,17,2603,5611,0.6382151246070862
18,18,2603,4170,0.6362773776054382
19,19,2603,5592,0.6362185478210449
20,20,2603,769,0.6334137916564941
21,21,2603,6376,0.6319242715835571
22,22,2603,2608,0.6297313570976257
23,23,2603,5874,0.6294154524803162
24,24,2603,3647,0.6281213760375977
25,25,2603,4005,0.6280406713485718
26,26,2603,6228,0.623164176940918
27,27,2603,2990,0.6230030655860901
28,28,2603,5798,0.6222022771835327
29,29,2603,696,0.6220037341117859
30,30,2603,4956,0.6165427565574646
