,Unnamed: 0,target_num,prod_num,similarity
0,0,2821,2821,1.0000001192092896
1,1,2821,1986,0.6653483510017395
2,2,2821,2146,0.6274564266204834
3,3,2821,1290,0.6215366125106812
4,4,2821,1964,0.6167574524879456
5,5,2821,6197,0.6025803685188293
6,6,2821,3960,0.5929391980171204
7,7,2821,4054,0.5928010940551758
8,8,2821,3304,0.589948296546936
9,9,2821,1064,0.5882521867752075
10,10,2821,1208,0.5798050165176392
11,11,2821,5867,0.5774580836296082
12,12,2821,4056,0.5765917897224426
13,13,2821,4303,0.5739463567733765
14,14,2821,215,0.5737884044647217
15,15,2821,1284,0.572662353515625
16,16,2821,3058,0.5710909366607666
17,17,2821,1069,0.5690124034881592
18,18,2821,6139,0.5689122080802917
19,19,2821,5141,0.5687400102615356
20,20,2821,6160,0.5680500864982605
21,21,2821,51,0.567909300327301
22,22,2821,536,0.5677929520606995
23,23,2821,1504,0.5671387910842896
24,24,2821,3302,0.5656461119651794
25,25,2821,316,0.5651132464408875
26,26,2821,6095,0.5649020671844482
27,27,2821,683,0.5648068189620972
28,28,2821,4,0.5638877749443054
29,29,2821,2135,0.5633615255355835
30,30,2821,1475,0.5629879236221313
