,Unnamed: 0,target_num,prod_num,similarity
0,0,4177,4177,0.999999701976776
1,1,4177,3702,0.6334918737411499
2,2,4177,2712,0.5944473147392273
3,3,4177,5175,0.5891455411911011
4,4,4177,5931,0.588504433631897
5,5,4177,1055,0.58807772397995
6,6,4177,3715,0.580591082572937
7,7,4177,2739,0.5781695246696472
8,8,4177,977,0.5778022408485413
9,9,4177,1265,0.5774298310279846
10,10,4177,4002,0.5728000998497009
11,11,4177,1392,0.5704437494277954
12,12,4177,5966,0.5702530741691589
13,13,4177,4171,0.5684340000152588
14,14,4177,5862,0.5674440264701843
15,15,4177,3398,0.5640097260475159
16,16,4177,4781,0.5630418062210083
17,17,4177,3538,0.5602250695228577
18,18,4177,5852,0.5599150061607361
19,19,4177,2775,0.5595147609710693
20,20,4177,5223,0.5584145784378052
21,21,4177,4740,0.5498740673065186
22,22,4177,4771,0.5474622845649719
23,23,4177,3868,0.5451799035072327
24,24,4177,5074,0.5450578927993774
25,25,4177,1688,0.5448147058486938
26,26,4177,1473,0.543363094329834
27,27,4177,1269,0.5424035787582397
28,28,4177,5321,0.5417420864105225
29,29,4177,5304,0.5413931012153625
30,30,4177,4134,0.5402215719223022
