,Unnamed: 0,target_num,prod_num,similarity
0,0,5706,5706,0.9999998211860656
1,1,5706,5704,0.7849923372268677
2,2,5706,6044,0.7834644913673401
3,3,5706,6025,0.782703161239624
4,4,5706,5705,0.7818378210067749
5,5,5706,5780,0.7759525775909424
6,6,5706,5815,0.7550567388534546
7,7,5706,1835,0.7469075322151184
8,8,5706,3669,0.7463048696517944
9,9,5706,3667,0.745884358882904
10,10,5706,5781,0.7394668459892273
11,11,5706,5789,0.739113450050354
12,12,5706,2566,0.7377901077270508
13,13,5706,5941,0.7371688485145569
14,14,5706,3143,0.7308075428009033
15,15,5706,2961,0.7269174456596375
16,16,5706,4188,0.7227190136909485
17,17,5706,5837,0.7208602428436279
18,18,5706,4772,0.7207330465316772
19,19,5706,2639,0.7159910202026367
20,20,5706,5661,0.7141630053520203
21,21,5706,3920,0.7124680876731873
22,22,5706,5699,0.7122438549995422
23,23,5706,4783,0.711388885974884
24,24,5706,2554,0.7086803317070007
25,25,5706,6049,0.7069636583328247
26,26,5706,5293,0.7068297266960144
27,27,5706,2547,0.7058769464492798
28,28,5706,5810,0.7024112343788147
29,29,5706,5618,0.702146053314209
30,30,5706,5926,0.6994264125823975
