,Unnamed: 0,target_num,prod_num,similarity
0,0,5764,5764,1.0000003576278689
1,1,5764,3086,0.6964870691299438
2,2,5764,4200,0.6320013403892517
3,3,5764,3099,0.6282932162284851
4,4,5764,3180,0.6216985583305359
5,5,5764,5216,0.6187048554420471
6,6,5764,2800,0.6169615983963013
7,7,5764,5726,0.6130789518356323
8,8,5764,4861,0.5958774089813232
9,9,5764,5580,0.5929344892501831
10,10,5764,2494,0.5917834043502808
11,11,5764,6005,0.5894102454185486
12,12,5764,3959,0.5869771838188171
13,13,5764,4764,0.5860921740531921
14,14,5764,5183,0.5860066413879395
15,15,5764,5712,0.5823282599449158
16,16,5764,6015,0.5814593434333801
17,17,5764,5159,0.5799071788787842
18,18,5764,1436,0.5798356533050537
19,19,5764,2024,0.5789573192596436
20,20,5764,3094,0.5782551169395447
21,21,5764,2542,0.5774680972099304
22,22,5764,4136,0.5773930549621582
23,23,5764,4942,0.5769166350364685
24,24,5764,3147,0.576689600944519
25,25,5764,5608,0.5763261914253235
26,26,5764,2192,0.5763015747070312
27,27,5764,5583,0.5741417407989502
28,28,5764,5299,0.5735964775085449
29,29,5764,5586,0.5723096132278442
30,30,5764,5665,0.5712025761604309
