,Unnamed: 0,target_num,prod_num,similarity
0,0,145,145,0.9999998807907104
1,1,145,203,0.7612935304641724
2,2,145,183,0.7415487766265869
3,3,145,4580,0.7407432794570923
4,4,145,509,0.7379904985427856
5,5,145,2304,0.7371260523796082
6,6,145,4673,0.7317520976066589
7,7,145,872,0.7316425442695618
8,8,145,232,0.7280868291854858
9,9,145,2456,0.7246350049972534
10,10,145,4079,0.7234973907470703
11,11,145,5555,0.7209448814392091
12,12,145,156,0.7178938984870911
13,13,145,2240,0.715453028678894
14,14,145,2287,0.7152277827262878
15,15,145,2216,0.7144210934638977
16,16,145,2103,0.7140090465545654
17,17,145,2235,0.7083930373191833
18,18,145,4659,0.7077796459197998
19,19,145,1345,0.707051157951355
20,20,145,657,0.7053748369216919
21,21,145,2528,0.7032387852668762
22,22,145,4689,0.6956828236579895
23,23,145,2089,0.6910297870635986
24,24,145,4106,0.6897895336151123
25,25,145,6051,0.6887140870094299
26,26,145,5873,0.6838986277580261
27,27,145,435,0.6836546063423157
28,28,145,1783,0.6813238859176636
29,29,145,3724,0.6809501051902771
30,30,145,1353,0.680415153503418
