,Unnamed: 0,target_num,prod_num,similarity
0,0,536,536,0.9999999403953552
1,1,536,2067,0.7503417730331421
2,2,536,3058,0.7448849081993103
3,3,536,2145,0.7160846590995789
4,4,536,3674,0.7042351365089417
5,5,536,6340,0.7019065618515015
6,6,536,2155,0.6954129338264465
7,7,536,1299,0.693297803401947
8,8,536,1820,0.6894860863685608
9,9,536,4054,0.6872723698616028
10,10,536,1930,0.6827190518379211
11,11,536,4331,0.6811546683311462
12,12,536,2039,0.6805157065391539
13,13,536,1985,0.6793823838233948
14,14,536,687,0.6780257225036621
15,15,536,5878,0.676191508769989
16,16,536,3672,0.6753582358360289
17,17,536,5887,0.6723226308822632
18,18,536,3304,0.6718139052391052
19,19,536,5982,0.6708321571350098
20,20,536,1511,0.6705724000930786
21,21,536,914,0.6681494116783142
22,22,536,5733,0.6650288105010986
23,23,536,5104,0.6642579436302185
24,24,536,3691,0.6631191968917847
25,25,536,462,0.6625340580940247
26,26,536,3229,0.6618616580963135
27,27,536,4072,0.6615065336227417
28,28,536,1982,0.6611812114715576
29,29,536,2974,0.6594533920288086
30,30,536,5029,0.6589351296424866
