,Unnamed: 0,target_num,prod_num,similarity
0,0,1557,1557,0.9999997615814208
1,1,1557,3061,0.7782149314880371
2,2,1557,6035,0.7690023183822632
3,3,1557,1540,0.75360506772995
4,4,1557,2751,0.7517408728599548
5,5,1557,1585,0.7495309710502625
6,6,1557,2995,0.7447752356529236
7,7,1557,2638,0.7370024919509888
8,8,1557,1433,0.7369641661643982
9,9,1557,3044,0.7360730171203613
10,10,1557,3141,0.7355853915214539
11,11,1557,5234,0.7336682081222534
12,12,1557,3042,0.7330935597419739
13,13,1557,3182,0.7328461408615112
14,14,1557,4224,0.7300682067871094
15,15,1557,974,0.7268684506416321
16,16,1557,3165,0.7248156070709229
17,17,1557,4999,0.7232083678245544
18,18,1557,5058,0.7229330539703369
19,19,1557,4008,0.7190318107604979
20,20,1557,2765,0.7187661528587341
21,21,1557,1597,0.7173723578453064
22,22,1557,3119,0.7159571051597595
23,23,1557,5846,0.7137467265129089
24,24,1557,1563,0.7132484912872314
25,25,1557,4211,0.712904691696167
26,26,1557,5750,0.7105875015258789
27,27,1557,5989,0.7088865637779236
28,28,1557,2668,0.7081871032714844
29,29,1557,5534,0.708100438117981
30,30,1557,2609,0.7073695063591003
