,Unnamed: 0,target_num,prod_num,similarity
0,0,6225,6225,0.9999996423721312
1,1,6225,5767,0.6178730726242065
2,2,6225,1413,0.602507472038269
3,3,6225,1109,0.595442533493042
4,4,6225,3646,0.5866835713386536
5,5,6225,5952,0.5818622708320618
6,6,6225,4917,0.5812879800796509
7,7,6225,3188,0.5713191032409668
8,8,6225,5707,0.5657772421836853
9,9,6225,4041,0.563065230846405
10,10,6225,4942,0.5617296695709229
11,11,6225,5841,0.5610588788986206
12,12,6225,5593,0.5598911046981812
13,13,6225,2847,0.5556316375732422
14,14,6225,4410,0.5543385148048401
15,15,6225,559,0.5494782328605652
16,16,6225,5328,0.5480678677558899
17,17,6225,5551,0.547238826751709
18,18,6225,5057,0.5463323593139648
19,19,6225,4386,0.5460900068283081
20,20,6225,5083,0.5449208617210388
21,21,6225,4526,0.5445666313171387
22,22,6225,2732,0.5441483855247498
23,23,6225,4682,0.5430982112884521
24,24,6225,2494,0.5427609086036682
25,25,6225,3520,0.5421470403671265
26,26,6225,5157,0.5421029925346375
27,27,6225,3859,0.5415155887603761
28,28,6225,4776,0.5401337742805481
29,29,6225,967,0.5395810008049011
30,30,6225,5820,0.5378333330154419
