,Unnamed: 0,target_num,prod_num,similarity
0,0,556,556,1.0
1,1,556,621,0.7887840270996094
2,2,556,814,0.7870962023735046
3,3,556,629,0.7754263877868652
4,4,556,578,0.7748951911926271
5,5,556,4398,0.766860842704773
6,6,556,510,0.7585925459861755
7,7,556,4401,0.7541376352310181
8,8,556,600,0.7535899877548218
9,9,556,90,0.7431024312973022
10,10,556,6137,0.7403416037559509
11,11,556,138,0.7287948131561279
12,12,556,6107,0.7221990823745728
13,13,556,4317,0.7217141389846802
14,14,556,126,0.7191309928894043
15,15,556,604,0.7090314030647278
16,16,556,727,0.7076409459114075
17,17,556,5940,0.7062211036682129
18,18,556,4366,0.6966040730476379
19,19,556,460,0.6960779428482056
20,20,556,6271,0.6927891969680786
21,21,556,4448,0.6884995102882385
22,22,556,1739,0.6849910020828247
23,23,556,5690,0.6848000884056091
24,24,556,4403,0.6800597310066223
25,25,556,868,0.6796793341636658
26,26,556,5032,0.6794096827507019
27,27,556,5644,0.6773945689201355
28,28,556,628,0.6747546195983887
29,29,556,819,0.6731826066970825
30,30,556,1095,0.6703303456306458
