,Unnamed: 0,target_num,prod_num,similarity
0,0,5777,5777,0.9999998211860656
1,1,5777,5578,0.7728687524795532
2,2,5777,5950,0.7363227009773254
3,3,5777,4812,0.7360824942588806
4,4,5777,5006,0.7351810336112976
5,5,5777,3801,0.7349730730056763
6,6,5777,5571,0.7346346378326416
7,7,5777,5626,0.7280645966529846
8,8,5777,5123,0.7234762907028198
9,9,5777,3721,0.7223327755928041
10,10,5777,1472,0.7197006940841675
11,11,5777,5775,0.716851532459259
12,12,5777,5570,0.7163940668106079
13,13,5777,4162,0.7160614132881165
14,14,5777,4993,0.7152892351150513
15,15,5777,5625,0.7146896123886108
16,16,5777,4140,0.7124264240264893
17,17,5777,5016,0.7092413306236267
18,18,5777,3143,0.7088238596916199
19,19,5777,6046,0.7086020112037659
20,20,5777,5011,0.7082177400588989
21,21,5777,5763,0.7081624865531921
22,22,5777,5587,0.7073483467102051
23,23,5777,5169,0.7072092294692993
24,24,5777,4165,0.7063017487525941
25,25,5777,4148,0.7049024701118469
26,26,5777,5569,0.7034614682197571
27,27,5777,5620,0.7018309235572815
28,28,5777,5761,0.7008883953094482
29,29,5777,5261,0.7005135416984558
30,30,5777,231,0.6997215151786804
