,Unnamed: 0,target_num,prod_num,similarity
0,0,3888,3888,0.9999990463256836
1,1,3888,6141,0.6318023800849915
2,2,3888,152,0.6191222667694092
3,3,3888,3764,0.6069563031196594
4,4,3888,3551,0.6066144108772278
5,5,3888,2447,0.6056143641471863
6,6,3888,1076,0.5902331471443176
7,7,3888,4863,0.5853092074394226
8,8,3888,4787,0.5838232636451721
9,9,3888,2069,0.5813659429550171
10,10,3888,2859,0.5783249139785767
11,11,3888,2027,0.5781501531600952
12,12,3888,311,0.5758014321327211
13,13,3888,1940,0.5753024220466614
14,14,3888,246,0.574975848197937
15,15,3888,2142,0.5729669332504272
16,16,3888,6402,0.5718026161193848
17,17,3888,3694,0.5712994933128357
18,18,3888,2125,0.5697759389877319
19,19,3888,1894,0.5696625709533691
20,20,3888,89,0.5686290860176086
21,21,3888,3503,0.5670082569122314
22,22,3888,6078,0.5661595463752747
23,23,3888,1559,0.5652602910995483
24,24,3888,3485,0.5640081763267517
25,25,3888,1815,0.5631792545318604
26,26,3888,273,0.562583863735199
27,27,3888,2062,0.5623548030853271
28,28,3888,6151,0.5616727471351624
29,29,3888,5371,0.5606268644332886
30,30,3888,1999,0.5603305697441101
