,Unnamed: 0,target_num,prod_num,similarity
0,0,2249,2249,1.000000238418579
1,1,2249,1148,0.7370542287826538
2,2,2249,4575,0.7321244478225708
3,3,2249,1121,0.7189363837242126
4,4,2249,6325,0.71145099401474
5,5,2249,1117,0.7020263075828552
6,6,2249,2463,0.6995134353637695
7,7,2249,6277,0.6994782090187073
8,8,2249,2204,0.6978543400764465
9,9,2249,2149,0.6963719725608826
10,10,2249,2517,0.6945900321006775
11,11,2249,2440,0.6911754012107849
12,12,2249,2238,0.6904796361923218
13,13,2249,1779,0.6902486085891724
14,14,2249,6401,0.6869262456893921
15,15,2249,1216,0.6864907741546631
16,16,2249,1126,0.6823058128356934
17,17,2249,6113,0.6804829239845276
18,18,2249,2808,0.6779835820198059
19,19,2249,2203,0.676552951335907
20,20,2249,6257,0.6757382154464722
21,21,2249,1819,0.675202488899231
22,22,2249,6193,0.6746139526367188
23,23,2249,6188,0.6739964485168457
24,24,2249,2374,0.6727799773216248
25,25,2249,2468,0.6713328361511229
26,26,2249,6191,0.671261191368103
27,27,2249,2412,0.6698135733604431
28,28,2249,6356,0.6669039130210876
29,29,2249,2443,0.6657739877700806
30,30,2249,6363,0.6651085615158081
