,Unnamed: 0,target_num,prod_num,similarity
0,0,4330,4330,0.9999993443489076
1,1,4330,4405,0.7828446626663208
2,2,4330,4406,0.7723356485366821
3,3,4330,4460,0.7494183778762817
4,4,4330,6039,0.7448624968528748
5,5,4330,4315,0.7447745203971863
6,6,4330,4413,0.7406497597694397
7,7,4330,4455,0.7316716909408569
8,8,4330,4402,0.7307039499282837
9,9,4330,4408,0.7264711856842041
10,10,4330,4316,0.7245813012123108
11,11,4330,4490,0.7236917614936829
12,12,4330,4454,0.7228965759277344
13,13,4330,4450,0.716823160648346
14,14,4330,4456,0.7144119739532471
15,15,4330,4388,0.7130947113037109
16,16,4330,4489,0.7088340520858765
17,17,4330,6361,0.6999333500862122
18,18,4330,4374,0.6975693702697754
19,19,4330,4301,0.6962971687316895
20,20,4330,4347,0.6925455927848816
21,21,4330,6275,0.68964022397995
22,22,4330,386,0.6871979832649231
23,23,4330,6391,0.6871962547302246
24,24,4330,93,0.6870162487030029
25,25,4330,4350,0.6827949285507202
26,26,4330,6256,0.6823482513427734
27,27,4330,4385,0.6798600554466248
28,28,4330,5518,0.678250253200531
29,29,4330,390,0.6776919960975647
30,30,4330,4389,0.6770484447479248
