,Unnamed: 0,target_num,prod_num,similarity
0,0,2134,2134,1.0
1,1,2134,4812,0.7050625681877136
2,2,2134,91,0.6969788074493408
3,3,2134,3058,0.6683278679847717
4,4,2134,3361,0.6666427850723267
5,5,2134,3548,0.6660109162330627
6,6,2134,2383,0.6563518047332764
7,7,2134,2093,0.6547648310661316
8,8,2134,3816,0.6542304754257202
9,9,2134,2099,0.6502382159233093
10,10,2134,2334,0.6489849686622621
11,11,2134,1908,0.648040771484375
12,12,2134,1904,0.6453867554664612
13,13,2134,2084,0.6444061398506165
14,14,2134,2453,0.6436967253684998
15,15,2134,5745,0.6426967978477478
16,16,2134,5006,0.6423595547676086
17,17,2134,2055,0.6381489038467407
18,18,2134,5143,0.6371637582778931
19,19,2134,2250,0.6364840269088745
20,20,2134,4295,0.6347983479499817
21,21,2134,6174,0.6345446705818176
22,22,2134,2762,0.6342856884002686
23,23,2134,4216,0.6337326765060425
24,24,2134,1885,0.6315497756004333
25,25,2134,443,0.6309815645217896
26,26,2134,2381,0.6299421191215515
27,27,2134,508,0.6297520399093628
28,28,2134,6354,0.6296208500862122
29,29,2134,3225,0.6292073130607605
30,30,2134,2286,0.6285426020622253
