,Unnamed: 0,target_num,prod_num,similarity
0,0,1925,1925,0.9999996423721312
1,1,1925,2089,0.7729575037956238
2,2,1925,2535,0.7043567299842834
3,3,1925,1948,0.6950649619102478
4,4,1925,1957,0.685062050819397
5,5,1925,2056,0.6770392060279846
6,6,1925,2987,0.6759161949157715
7,7,1925,2031,0.6753020882606506
8,8,1925,2218,0.6675147414207458
9,9,1925,2240,0.6668776869773865
10,10,1925,2103,0.6645484566688538
11,11,1925,2387,0.6587913036346436
12,12,1925,2315,0.6498627662658691
13,13,1925,1950,0.6471881270408629
14,14,1925,3864,0.6444414258003235
15,15,1925,145,0.6320483088493347
16,16,1925,2287,0.6320419907569885
17,17,1925,1983,0.6249364018440247
18,18,1925,688,0.6220776438713074
19,19,1925,2101,0.6213181018829346
20,20,1925,1484,0.6210922002792358
21,21,1925,1977,0.6198794841766357
22,22,1925,1995,0.6186693906784058
23,23,1925,1958,0.6172951459884644
24,24,1925,2304,0.6166437268257141
25,25,1925,2472,0.6165839433670044
26,26,1925,6285,0.6155045032501221
27,27,1925,2036,0.6141371130943298
28,28,1925,4673,0.6135154962539673
29,29,1925,2020,0.6129090785980225
30,30,1925,2008,0.6121144890785217
