,Unnamed: 0,target_num,prod_num,similarity
0,0,4957,4957,0.9999994039535522
1,1,4957,4960,0.8073007464408875
2,2,4957,4961,0.7593460679054259
3,3,4957,2637,0.7339264750480652
4,4,4957,1790,0.7292090058326721
5,5,4957,2108,0.7262256741523743
6,6,4957,3212,0.7240583300590515
7,7,4957,5641,0.7237735986709595
8,8,4957,2891,0.7206295132637024
9,9,4957,4956,0.7183511853218079
10,10,4957,4958,0.7125974893569946
11,11,4957,5569,0.7073845267295837
12,12,4957,2225,0.697648286819458
13,13,4957,3517,0.6972405910491943
14,14,4957,212,0.6946207284927368
15,15,4957,4020,0.6938228011131287
16,16,4957,4945,0.693392813205719
17,17,4957,4948,0.691098690032959
18,18,4957,2774,0.6904269456863403
19,19,4957,5609,0.6861761808395386
20,20,4957,5802,0.6855382323265076
21,21,4957,5539,0.6855345964431763
22,22,4957,2548,0.6850076913833618
23,23,4957,3612,0.684176504611969
24,24,4957,5549,0.6837311387062073
25,25,4957,5821,0.6806115508079529
26,26,4957,4009,0.6799510717391968
27,27,4957,4947,0.6773750185966492
28,28,4957,2026,0.6749087572097778
29,29,4957,1273,0.6747994422912598
30,30,4957,3966,0.6745159029960632
