,Unnamed: 0,target_num,prod_num,similarity
0,0,3646,3646,0.9999999403953552
1,1,3646,5707,0.7815923690795898
2,2,3646,5057,0.7553492784500122
3,3,3646,5842,0.7445410490036011
4,4,3646,5952,0.7417312860488892
5,5,3646,1109,0.7280452847480774
6,6,3646,5664,0.7280158996582031
7,7,3646,5790,0.7273558974266052
8,8,3646,4776,0.7267076969146729
9,9,3646,4041,0.7251577973365784
10,10,3646,5940,0.7209932208061218
11,11,3646,5663,0.7196640968322754
12,12,3646,3116,0.7127887010574341
13,13,3646,5648,0.7082646489143372
14,14,3646,5614,0.7027044296264648
15,15,3646,5712,0.7004682421684265
16,16,3646,5679,0.7001730799674988
17,17,3646,1427,0.697029173374176
18,18,3646,6115,0.6948049664497375
19,19,3646,5708,0.694449782371521
20,20,3646,5892,0.6933918595314026
21,21,3646,6027,0.6927129030227661
22,22,3646,4133,0.6922240853309631
23,23,3646,3660,0.6910316944122314
24,24,3646,4940,0.6906349658966064
25,25,3646,3000,0.6906315684318542
26,26,3646,3650,0.6863670349121094
27,27,3646,1413,0.684969961643219
28,28,3646,5655,0.6842985153198242
29,29,3646,5817,0.6817224621772766
30,30,3646,6295,0.6801661252975464
