,Unnamed: 0,target_num,prod_num,similarity
0,0,5203,5203,1.0000001192092896
1,1,5203,4243,0.7199262976646423
2,2,5203,3914,0.6985085010528564
3,3,5203,5961,0.6974859833717346
4,4,5203,5150,0.6850125193595886
5,5,5203,999,0.6800913810729979
6,6,5203,6029,0.6790655255317688
7,7,5203,3970,0.6723885536193848
8,8,5203,5158,0.6714550256729126
9,9,5203,1052,0.6712225079536438
10,10,5203,4241,0.6638391017913818
11,11,5203,5438,0.6619330048561096
12,12,5203,5220,0.657782256603241
13,13,5203,5823,0.6544371843338013
14,14,5203,3654,0.6529456973075867
15,15,5203,3632,0.6520911455154419
16,16,5203,1470,0.6511707305908203
17,17,5203,4809,0.6497672200202942
18,18,5203,3330,0.6466344594955444
19,19,5203,5597,0.6458143591880798
20,20,5203,1258,0.6429829597473145
21,21,5203,1550,0.6427403092384338
22,22,5203,3364,0.6396458148956299
23,23,5203,4211,0.6381321549415588
24,24,5203,5988,0.638115644454956
25,25,5203,3603,0.6373754739761353
26,26,5203,5142,0.6368321776390076
27,27,5203,986,0.6364651918411255
28,28,5203,1255,0.6362383961677551
29,29,5203,3987,0.6328265070915222
30,30,5203,4976,0.6326188445091248
