,Unnamed: 0,target_num,prod_num,similarity
0,0,1549,1549,1.0000001192092896
1,1,1549,3629,0.7441954612731934
2,2,1549,5609,0.7260860800743103
3,3,1549,5936,0.7132055163383484
4,4,1549,5063,0.7108514308929443
5,5,1549,5135,0.7087303400039673
6,6,1549,1499,0.7018755078315735
7,7,1549,5957,0.7016537189483643
8,8,1549,1261,0.6999558806419373
9,9,1549,3219,0.6996387839317322
10,10,1549,1551,0.6990182399749756
11,11,1549,4193,0.6975204944610596
12,12,1549,3683,0.6962898373603821
13,13,1549,3101,0.6935656666755676
14,14,1549,3662,0.6903515458106995
15,15,1549,1791,0.6861547231674194
16,16,1549,5739,0.6859959959983826
17,17,1549,2548,0.6855380535125732
18,18,1549,4900,0.6793609857559204
19,19,1549,5687,0.6772980690002441
20,20,1549,5342,0.6763623356819153
21,21,1549,4515,0.6763431429862976
22,22,1549,5114,0.6754253506660461
23,23,1549,1525,0.6748756766319275
24,24,1549,2928,0.6745898723602295
25,25,1549,4013,0.6736375689506531
26,26,1549,1545,0.6718131899833679
27,27,1549,1269,0.6713943481445312
28,28,1549,1792,0.6680967807769775
29,29,1549,3294,0.6678024530410767
30,30,1549,1574,0.666982114315033
