,Unnamed: 0,target_num,prod_num,similarity
0,0,2067,2067,1.0
1,1,2067,2128,0.7598740458488464
2,2,2067,536,0.7503421306610107
3,3,2067,2103,0.740876317024231
4,4,2067,2240,0.7392823100090027
5,5,2067,6285,0.7246385216712952
6,6,2067,2145,0.722342312335968
7,7,2067,687,0.7172667384147644
8,8,2067,2106,0.7146689891815186
9,9,2067,4331,0.7037150263786316
10,10,2067,2508,0.7031409740447998
11,11,2067,2858,0.7012431621551514
12,12,2067,6254,0.6991443037986755
13,13,2067,700,0.6987705826759338
14,14,2067,1985,0.6968662142753601
15,15,2067,708,0.6952787637710571
16,16,2067,51,0.6944281458854675
17,17,2067,1299,0.6942644119262695
18,18,2067,4060,0.688823401927948
19,19,2067,3058,0.6874948143959045
20,20,2067,3229,0.6851513385772705
21,21,2067,3674,0.6834632158279419
22,22,2067,6340,0.6770896315574646
23,23,2067,4303,0.6756319403648376
24,24,2067,443,0.6751280426979065
25,25,2067,6338,0.6743390560150146
26,26,2067,1950,0.6735582947731018
27,27,2067,1913,0.671688437461853
28,28,2067,758,0.6705994606018066
29,29,2067,709,0.6688531637191772
30,30,2067,156,0.6683050990104675
