,Unnamed: 0,target_num,prod_num,similarity
0,0,2720,2720,0.9999997615814208
1,1,2720,32,0.5691723227500916
2,2,2720,1415,0.5636284351348877
3,3,2720,1430,0.5576561093330383
4,4,2720,23,0.5542333126068115
5,5,2720,3404,0.5540254712104797
6,6,2720,2430,0.5455190539360046
7,7,2720,5458,0.5420200228691101
8,8,2720,2685,0.5407330989837646
9,9,2720,5072,0.5398348569869995
10,10,2720,4774,0.5391208529472351
11,11,2720,3282,0.5352222323417664
12,12,2720,178,0.5332856178283691
13,13,2720,3812,0.5328315496444702
14,14,2720,1264,0.5321322083473206
15,15,2720,3287,0.5298712849617004
16,16,2720,2653,0.5264726877212524
17,17,2720,3262,0.5243546366691589
18,18,2720,2503,0.5208807587623596
19,19,2720,1330,0.5193111300468445
20,20,2720,2627,0.5186737179756165
21,21,2720,944,0.5174649357795715
22,22,2720,2717,0.5172194838523865
23,23,2720,2719,0.5168818831443787
24,24,2720,2879,0.5128109455108643
25,25,2720,5989,0.5127670168876648
26,26,2720,2796,0.5112055540084839
27,27,2720,2742,0.5102972388267517
28,28,2720,2753,0.5098048448562622
29,29,2720,2645,0.5084760189056396
30,30,2720,30,0.5083035826683044
