,Unnamed: 0,target_num,prod_num,similarity
0,0,205,205,0.9999995231628418
1,1,205,1386,0.7358453273773193
2,2,205,4863,0.7177217602729797
3,3,205,2914,0.7009221911430359
4,4,205,2023,0.6886806488037109
5,5,205,5822,0.6865180134773254
6,6,205,2185,0.68437659740448
7,7,205,5863,0.6838557124137878
8,8,205,631,0.682627260684967
9,9,205,6250,0.6826123595237732
10,10,205,4688,0.6818195581436157
11,11,205,4226,0.6808342933654785
12,12,205,7,0.6807276606559753
13,13,205,264,0.6805717945098877
14,14,205,137,0.677468478679657
15,15,205,5847,0.6754710078239441
16,16,205,4354,0.6751314997673035
17,17,205,89,0.6751213073730469
18,18,205,354,0.6746549010276794
19,19,205,696,0.6736851930618286
20,20,205,5522,0.673495352268219
21,21,205,466,0.6726229190826416
22,22,205,6306,0.6717190146446228
23,23,205,5730,0.6683363318443298
24,24,205,3857,0.6679885387420654
25,25,205,5874,0.6675516366958618
26,26,205,360,0.6672044992446899
27,27,205,1487,0.6670014262199402
28,28,205,4675,0.6664783358573914
29,29,205,6245,0.6662395000457764
30,30,205,200,0.6660094261169434
