,Unnamed: 0,target_num,prod_num,similarity
0,0,933,933,0.9999995231628418
1,1,933,3449,0.6617783308029175
2,2,933,5469,0.6120875477790833
3,3,933,5223,0.6098776459693909
4,4,933,2041,0.6055482029914856
5,5,933,647,0.6041129231452942
6,6,933,3367,0.6001701354980469
7,7,933,1279,0.595868706703186
8,8,933,4835,0.5948026776313782
9,9,933,1592,0.5936718583106995
10,10,933,1581,0.5929575562477112
11,11,933,3370,0.5922881364822388
12,12,933,4885,0.5919898748397827
13,13,933,1646,0.5893681049346924
14,14,933,1662,0.58736652135849
15,15,933,5175,0.5867836475372314
16,16,933,3755,0.5867437720298767
17,17,933,5120,0.5855492949485779
18,18,933,28,0.5846729278564453
19,19,933,34,0.5841904878616333
20,20,933,5477,0.5836669206619263
21,21,933,2867,0.5826384425163269
22,22,933,263,0.5823185443878174
23,23,933,1841,0.5803358554840088
24,24,933,3455,0.5802199244499207
25,25,933,2455,0.5800073742866516
26,26,933,4213,0.5764130353927612
27,27,933,1050,0.5762559175491333
28,28,933,1311,0.5734490156173706
29,29,933,816,0.573026180267334
30,30,933,2834,0.5727353692054749
