,Unnamed: 0,target_num,prod_num,similarity
0,0,2871,2871,1.0000001192092896
1,1,2871,1406,0.6620738506317139
2,2,2871,1760,0.6541064381599426
3,3,2871,4789,0.6231524348258972
4,4,2871,1247,0.6126276254653931
5,5,2871,6266,0.591193437576294
6,6,2871,5749,0.5859075784683228
7,7,2871,4463,0.5854408740997314
8,8,2871,5280,0.5838397145271301
9,9,2871,3728,0.5759233236312866
10,10,2871,2837,0.5758224725723267
11,11,2871,2786,0.5679841637611389
12,12,2871,1947,0.5655279755592346
13,13,2871,5476,0.5650370717048645
14,14,2871,5187,0.5647445321083069
15,15,2871,3978,0.5643576383590698
16,16,2871,692,0.5625155568122864
17,17,2871,5933,0.5615905523300171
18,18,2871,5252,0.5606058835983276
19,19,2871,3754,0.5600740909576416
20,20,2871,893,0.5560073256492615
21,21,2871,1540,0.5546634197235107
22,22,2871,5951,0.5542510747909546
23,23,2871,4134,0.5532558560371399
24,24,2871,4879,0.5530905723571777
25,25,2871,2590,0.551185667514801
26,26,2871,1530,0.5503056049346924
27,27,2871,310,0.5501454472541809
28,28,2871,1418,0.5497952103614807
29,29,2871,2794,0.5493536591529846
30,30,2871,1312,0.5491636395454407
