,Unnamed: 0,target_num,prod_num,similarity
0,0,5838,5838,1.0000001192092896
1,1,5838,2668,0.7911907434463501
2,2,5838,1552,0.7729445695877075
3,3,5838,2995,0.7414260506629944
4,4,5838,3156,0.7305812835693359
5,5,5838,5276,0.721752405166626
6,6,5838,4131,0.7177333235740662
7,7,5838,5590,0.7168057560920715
8,8,5838,1448,0.7106056809425354
9,9,5838,1346,0.7096107006072998
10,10,5838,3044,0.7088310122489929
11,11,5838,5959,0.7085063457489014
12,12,5838,4401,0.7035991549491882
13,13,5838,4199,0.702212929725647
14,14,5838,4212,0.69977867603302
15,15,5838,1333,0.6987965106964111
16,16,5838,6035,0.6970182061195374
17,17,5838,3141,0.692578136920929
18,18,5838,2649,0.6906543374061584
19,19,5838,5760,0.6887611746788025
20,20,5838,5216,0.6876152157783508
21,21,5838,2617,0.685522735118866
22,22,5838,5842,0.6851880550384521
23,23,5838,2638,0.6834230422973633
24,24,5838,6004,0.6797754764556885
25,25,5838,5771,0.6788149476051331
26,26,5838,3409,0.6771092414855957
27,27,5838,5751,0.6746119856834412
28,28,5838,4764,0.6741459369659424
29,29,5838,4203,0.6739274263381958
30,30,5838,5846,0.6729841828346252
