,Unnamed: 0,target_num,prod_num,similarity
0,0,1434,1434,1.000000238418579
1,1,1434,1438,0.7093698382377625
2,2,1434,6131,0.690267026424408
3,3,1434,1215,0.6858662962913513
4,4,1434,1147,0.685766339302063
5,5,1434,4682,0.6853404045104979
6,6,1434,4081,0.6824105381965637
7,7,1434,1122,0.6823437809944153
8,8,1434,1440,0.6819512844085693
9,9,1434,4385,0.6800474524497986
10,10,1434,1132,0.6774837374687195
11,11,1434,1146,0.6706252694129944
12,12,1434,2980,0.6694287657737732
13,13,1434,4079,0.6693593263626099
14,14,1434,1331,0.6647157073020935
15,15,1434,1442,0.6587349772453308
16,16,1434,4659,0.6587086915969849
17,17,1434,5551,0.6570279002189636
18,18,1434,4687,0.6558310389518738
19,19,1434,2216,0.64944988489151
20,20,1434,1133,0.6488304138183594
21,21,1434,4065,0.6466476321220398
22,22,1434,5555,0.6438761353492737
23,23,1434,5584,0.6437740921974182
24,24,1434,298,0.6430360674858093
25,25,1434,4460,0.6412596106529236
26,26,1434,1333,0.6396339535713196
27,27,1434,4374,0.6387147307395935
28,28,1434,581,0.6378645300865173
29,29,1434,6079,0.6369529366493225
30,30,1434,2291,0.6343879103660583
