,Unnamed: 0,target_num,prod_num,similarity
0,0,5185,5185,1.0
1,1,5185,3817,0.6519856452941895
2,2,5185,2631,0.6458592414855957
3,3,5185,2896,0.6451157927513123
4,4,5185,468,0.6386397480964661
5,5,5185,2085,0.6315120458602905
6,6,5185,347,0.6310470104217529
7,7,5185,1922,0.6297791004180908
8,8,5185,2375,0.628924548625946
9,9,5185,2651,0.622541069984436
10,10,5185,5141,0.6167256236076355
11,11,5185,3790,0.6165024042129517
12,12,5185,16,0.6160545349121094
13,13,5185,2383,0.6107248067855835
14,14,5185,51,0.6099448800086975
15,15,5185,5143,0.609001100063324
16,16,5185,2541,0.6083599328994751
17,17,5185,432,0.6082525849342346
18,18,5185,1202,0.6052500605583191
19,19,5185,1220,0.604742705821991
20,20,5185,2059,0.6040698885917664
21,21,5185,2140,0.6039974689483643
22,22,5185,3439,0.6034348607063293
23,23,5185,3806,0.6031473875045776
24,24,5185,927,0.602242112159729
25,25,5185,2386,0.6016937494277954
26,26,5185,3058,0.5997348427772522
27,27,5185,1871,0.5995051860809326
28,28,5185,1923,0.5989473462104797
29,29,5185,4818,0.5982508659362793
30,30,5185,2814,0.597887396812439
