,Unnamed: 0,target_num,prod_num,similarity
0,0,1323,1323,1.0000001192092896
1,1,1323,3105,0.737270712852478
2,2,1323,5623,0.7195479273796082
3,3,1323,630,0.6933887004852295
4,4,1323,5831,0.682822585105896
5,5,1323,4458,0.679872989654541
6,6,1323,3000,0.67954421043396
7,7,1323,5622,0.6768866777420044
8,8,1323,5012,0.6751264333724976
9,9,1323,2494,0.6675525903701782
10,10,1323,5029,0.6649391055107117
11,11,1323,4041,0.6606323719024658
12,12,1323,3655,0.6578108668327332
13,13,1323,1289,0.6555838584899902
14,14,1323,5520,0.6527723073959351
15,15,1323,1596,0.6503262519836426
16,16,1323,4434,0.6491284370422363
17,17,1323,4444,0.6418176293373108
18,18,1323,1982,0.6401458978652954
19,19,1323,5842,0.6394740343093872
20,20,1323,5750,0.6393856406211853
21,21,1323,3734,0.6393316388130188
22,22,1323,4948,0.6380227208137512
23,23,1323,4947,0.6374019980430603
24,24,1323,1857,0.6368786692619324
25,25,1323,2621,0.6354713439941406
26,26,1323,1483,0.6352317929267883
27,27,1323,5655,0.6349213123321533
28,28,1323,6115,0.6342137455940247
29,29,1323,5060,0.6323211193084717
30,30,1323,5057,0.6321146488189697
