,Unnamed: 0,target_num,prod_num,similarity
0,0,4098,4098,0.9999997615814208
1,1,4098,3155,0.7498415112495422
2,2,4098,5671,0.7471436262130737
3,3,4098,4085,0.7457203865051271
4,4,4098,4095,0.742350161075592
5,5,4098,2441,0.7299439311027527
6,6,4098,5558,0.7266826033592224
7,7,4098,1119,0.7261946797370911
8,8,4098,5626,0.7240371108055115
9,9,4098,1472,0.7224768996238708
10,10,4098,4084,0.718023955821991
11,11,4098,6054,0.717483639717102
12,12,4098,1481,0.7169409394264221
13,13,4098,5924,0.7108985185623169
14,14,4098,5755,0.7101091742515564
15,15,4098,4093,0.7085481882095337
16,16,4098,3752,0.7063828706741333
17,17,4098,1488,0.7035156488418579
18,18,4098,5578,0.7020720839500427
19,19,4098,832,0.6968384385108948
20,20,4098,5011,0.6957665085792542
21,21,4098,4583,0.6943708658218384
22,22,4098,2527,0.6936553120613098
23,23,4098,5854,0.6932612061500549
24,24,4098,5950,0.6928052306175232
25,25,4098,2236,0.6905797123908997
26,26,4098,5510,0.6902461647987366
27,27,4098,2424,0.6902068257331848
28,28,4098,4140,0.6892014145851135
29,29,4098,4681,0.6886259317398071
30,30,4098,3932,0.6877674460411072
