,Unnamed: 0,target_num,prod_num,similarity
0,0,5381,5381,0.9999996423721312
1,1,5381,3529,0.674845814704895
2,2,5381,3245,0.6243963837623596
3,3,5381,1478,0.6180852651596069
4,4,5381,3357,0.6001933217048645
5,5,5381,3931,0.5956055521965027
6,6,5381,5616,0.5870990753173828
7,7,5381,953,0.5828702449798584
8,8,5381,6045,0.5791137218475342
9,9,5381,4182,0.5769912004470825
10,10,5381,5539,0.576229989528656
11,11,5381,3038,0.5729707479476929
12,12,5381,5495,0.5724219679832458
13,13,5381,3071,0.5719135403633118
14,14,5381,3571,0.5699180364608765
15,15,5381,3580,0.5697644352912903
16,16,5381,2545,0.5688409209251404
17,17,5381,5753,0.568414032459259
18,18,5381,3252,0.5672214031219482
19,19,5381,3578,0.567017674446106
20,20,5381,5352,0.5654237866401672
21,21,5381,5639,0.5650429129600525
22,22,5381,4981,0.5592567324638367
23,23,5381,2585,0.5588293671607971
24,24,5381,3652,0.5546984672546387
25,25,5381,1807,0.554591178894043
26,26,5381,5832,0.5525320768356323
27,27,5381,4519,0.5506002902984619
28,28,5381,5354,0.5502722263336182
29,29,5381,2225,0.5492814779281616
30,30,5381,4990,0.5478365421295166
