,Unnamed: 0,target_num,prod_num,similarity
0,0,1257,1257,1.0
1,1,1257,3660,0.8178554773330688
2,2,1257,2599,0.7135568857192993
3,3,1257,3644,0.7091590762138367
4,4,1257,1427,0.7021697163581848
5,5,1257,4185,0.6914251446723938
6,6,1257,2586,0.6891632676124573
7,7,1257,5690,0.6803887486457825
8,8,1257,5842,0.6797102689743042
9,9,1257,2761,0.6752402186393738
10,10,1257,3056,0.674881100654602
11,11,1257,3000,0.6744799017906189
12,12,1257,5898,0.6703526973724365
13,13,1257,5655,0.6679782271385193
14,14,1257,5340,0.6674667000770569
15,15,1257,3287,0.6665588617324829
16,16,1257,3913,0.6663987636566162
17,17,1257,1255,0.664043664932251
18,18,1257,1433,0.6614919304847717
19,19,1257,5059,0.6602386832237244
20,20,1257,2649,0.6597587466239929
21,21,1257,5701,0.6587072610855103
22,22,1257,4867,0.6582322120666504
23,23,1257,3645,0.6568157076835632
24,24,1257,5455,0.6555836796760559
25,25,1257,2732,0.6546921730041504
26,26,1257,4008,0.6532917618751526
27,27,1257,5679,0.6514073014259338
28,28,1257,2572,0.6495795249938965
29,29,1257,999,0.6457719206809998
30,30,1257,1798,0.6451877355575562
