,Unnamed: 0,target_num,prod_num,similarity
0,0,3197,3197,1.0000003576278689
1,1,3197,3169,0.7164715528488159
2,2,3197,5242,0.6792474389076233
3,3,3197,1838,0.6766906976699829
4,4,3197,3164,0.671586811542511
5,5,3197,2741,0.6644672751426697
6,6,3197,3010,0.6615983843803406
7,7,3197,3168,0.651840090751648
8,8,3197,3195,0.6493278741836548
9,9,3197,3185,0.6451048851013184
10,10,3197,1981,0.6447296142578125
11,11,3197,3599,0.6446980834007263
12,12,3197,2727,0.628352165222168
13,13,3197,3983,0.6256950497627258
14,14,3197,3196,0.6248693466186523
15,15,3197,3647,0.6232852935791016
16,16,3197,5209,0.6228058934211731
17,17,3197,3146,0.6221646070480347
18,18,3197,3567,0.620566189289093
19,19,3197,5286,0.6204862594604492
20,20,3197,2937,0.6201887726783752
21,21,3197,5270,0.6164270639419556
22,22,3197,5115,0.6144512891769409
23,23,3197,5647,0.6115505695343018
24,24,3197,4783,0.6110063195228577
25,25,3197,3747,0.6091106534004211
26,26,3197,4542,0.6074700951576233
27,27,3197,4051,0.6052663922309875
28,28,3197,2949,0.6047089099884033
29,29,3197,2745,0.6023315787315369
30,30,3197,4760,0.6022214889526367
