,Unnamed: 0,target_num,prod_num,similarity
0,0,4743,4743,0.9999996423721312
1,1,4743,4465,0.6930508017539978
2,2,4743,4915,0.6868016719818115
3,3,4743,140,0.6676318049430847
4,4,4743,325,0.6565485596656799
5,5,4743,4298,0.6562171578407288
6,6,4743,4920,0.6538728475570679
7,7,4743,884,0.6495662331581116
8,8,4743,272,0.6488339900970459
9,9,4743,2554,0.6446201801300049
10,10,4743,5912,0.6426832675933838
11,11,4743,4351,0.6402392387390137
12,12,4743,6306,0.6312870383262634
13,13,4743,6255,0.6292835474014282
14,14,4743,632,0.6258940100669861
15,15,4743,6245,0.6248153448104858
16,16,4743,5810,0.623771071434021
17,17,4743,4035,0.6232011318206787
18,18,4743,6365,0.6216530799865723
19,19,4743,5941,0.6200923323631287
20,20,4743,6250,0.6196668148040771
21,21,4743,5696,0.6190896034240723
22,22,4743,5704,0.6170778274536133
23,23,4743,4674,0.6148232817649841
24,24,4743,4031,0.6137203574180603
25,25,4743,291,0.6129067540168762
26,26,4743,3567,0.6125251054763794
27,27,4743,5619,0.6119117140769958
28,28,4743,4333,0.6117264628410339
29,29,4743,5000,0.6109734177589417
30,30,4743,5646,0.6104105710983276
