,Unnamed: 0,target_num,prod_num,similarity
0,0,4482,4482,1.0000001192092896
1,1,4482,6315,0.8286195993423462
2,2,4482,6396,0.811939537525177
3,3,4482,6213,0.7789692878723145
4,4,4482,6398,0.7756054401397705
5,5,4482,6276,0.7573864459991455
6,6,4482,6106,0.7529932856559753
7,7,4482,6390,0.7529309391975403
8,8,4482,6410,0.7524006962776184
9,9,4482,6370,0.7507100701332092
10,10,4482,2356,0.7501714825630188
11,11,4482,360,0.7455154657363892
12,12,4482,47,0.7436559200286865
13,13,4482,6255,0.7429180145263672
14,14,4482,6412,0.7405833005905151
15,15,4482,6336,0.7382290959358215
16,16,4482,4671,0.7369239330291748
17,17,4482,4647,0.7352689504623413
18,18,4482,371,0.7335013747215271
19,19,4482,6379,0.7249832153320312
20,20,4482,4354,0.7245885729789734
21,21,4482,1386,0.7228872776031494
22,22,4482,325,0.7220801711082458
23,23,4482,6270,0.7216200232505798
24,24,4482,338,0.7202986478805542
25,25,4482,6366,0.7184779047966003
26,26,4482,6348,0.7167707085609436
27,27,4482,6210,0.7157338857650757
28,28,4482,4481,0.7138746976852417
29,29,4482,4296,0.7135949730873108
30,30,4482,6179,0.7129056453704834
