,Unnamed: 0,target_num,prod_num,similarity
0,0,6005,6005,1.0
1,1,6005,5580,0.7879065275192261
2,2,6005,5708,0.7601467370986938
3,3,6005,5712,0.7431317567825317
4,4,6005,4983,0.7174782156944275
5,5,6005,3086,0.7149992585182191
6,6,6005,5493,0.7146085500717163
7,7,6005,5813,0.7058254480361938
8,8,6005,4133,0.7055264711380005
9,9,6005,5995,0.7034397125244141
10,10,6005,5590,0.7030232548713684
11,11,6005,4139,0.7027747631072998
12,12,6005,5726,0.6998351216316223
13,13,6005,4036,0.6966387629508972
14,14,6005,5060,0.6864351034164429
15,15,6005,6115,0.6861604452133179
16,16,6005,4040,0.6860995888710022
17,17,6005,3637,0.681203305721283
18,18,6005,3914,0.6792588233947754
19,19,6005,4211,0.6792131066322327
20,20,6005,5765,0.6786269545555115
21,21,6005,5842,0.6783297061920166
22,22,6005,4558,0.6763042807579039
23,23,6005,5648,0.6748198866844177
24,24,6005,3094,0.6722259521484375
25,25,6005,4962,0.6710115671157837
26,26,6005,4194,0.6707350015640259
27,27,6005,3601,0.6698513627052307
28,28,6005,4939,0.6648823022842407
29,29,6005,5818,0.6647939085960388
30,30,6005,5586,0.6632279753684998
