,Unnamed: 0,target_num,prod_num,similarity
0,0,1519,1519,1.0
1,1,1519,2732,0.7501754164695741
2,2,1519,3654,0.7396005392074585
3,3,1519,5692,0.7345499396324158
4,4,1519,5159,0.7229893207550049
5,5,1519,5028,0.7198225855827332
6,6,1519,5683,0.7022128105163574
7,7,1519,4050,0.6921957731246948
8,8,1519,999,0.690207302570343
9,9,1519,5629,0.6860499382019043
10,10,1519,2660,0.6844106912612915
11,11,1519,3200,0.6842469573020935
12,12,1519,4241,0.6836631298065186
13,13,1519,1255,0.6827389597892761
14,14,1519,5655,0.6789557933807373
15,15,1519,4962,0.6787293553352356
16,16,1519,3416,0.6758250594139099
17,17,1519,1687,0.6702872514724731
18,18,1519,4243,0.6681685447692871
19,19,1519,5988,0.668030858039856
20,20,1519,5076,0.6654456257820129
21,21,1519,2753,0.6595374345779419
22,22,1519,5181,0.6593842506408691
23,23,1519,5959,0.6579050421714783
24,24,1519,4776,0.6567818522453308
25,25,1519,2617,0.6555228233337402
26,26,1519,2669,0.654681384563446
27,27,1519,5220,0.6541837453842163
28,28,1519,4728,0.6538337469100952
29,29,1519,5241,0.6532998085021973
30,30,1519,5071,0.6528094410896301
