,Unnamed: 0,target_num,prod_num,similarity
0,0,3376,3376,1.0000003576278689
1,1,3376,5721,0.6935976147651672
2,2,3376,4842,0.6735271215438843
3,3,3376,2026,0.6684162020683289
4,4,3376,4688,0.6626977920532227
5,5,3376,2185,0.6583312749862671
6,6,3376,2023,0.6539961099624634
7,7,3376,5055,0.6534808874130249
8,8,3376,5928,0.6500979661941528
9,9,3376,1809,0.6492404937744141
10,10,3376,2225,0.6473165154457092
11,11,3376,3366,0.6419355869293213
12,12,3376,4853,0.6404849886894226
13,13,3376,1499,0.6397276520729065
14,14,3376,5609,0.6375371813774109
15,15,3376,1076,0.6371122002601624
16,16,3376,4096,0.635279655456543
17,17,3376,1527,0.6344615817070007
18,18,3376,4708,0.631172776222229
19,19,3376,812,0.6308853030204773
20,20,3376,6313,0.6304836273193359
21,21,3376,3878,0.6302298903465271
22,22,3376,4162,0.6275860667228699
23,23,3376,1154,0.6274217367172241
24,24,3376,3544,0.627303957939148
25,25,3376,5915,0.625598669052124
26,26,3376,3095,0.6255819797515869
27,27,3376,4835,0.6244691610336304
28,28,3376,4863,0.6233624815940857
29,29,3376,4023,0.6233536601066589
30,30,3376,790,0.6227583289146423
