,Unnamed: 0,target_num,prod_num,similarity
0,0,3798,3798,0.9999991655349731
1,1,3798,2619,0.6437385678291321
2,2,3798,4829,0.6359992027282715
3,3,3798,2018,0.6110875606536865
4,4,3798,5209,0.6032388210296631
5,5,3798,1851,0.6003567576408386
6,6,3798,963,0.597872793674469
7,7,3798,2050,0.5931557416915894
8,8,3798,1897,0.5931557416915894
9,9,3798,2741,0.5859676599502563
10,10,3798,3572,0.5858575105667114
11,11,3798,505,0.5793806314468384
12,12,3798,5106,0.5782840251922607
13,13,3798,3554,0.575671911239624
14,14,3798,5173,0.5753398537635803
15,15,3798,904,0.5752468109130859
16,16,3798,5981,0.573037326335907
17,17,3798,2133,0.5702206492424011
18,18,3798,5065,0.569645881652832
19,19,3798,5294,0.5691487789154053
20,20,3798,3848,0.5685859322547913
21,21,3798,2841,0.5646147727966309
22,22,3798,1840,0.5638497471809387
23,23,3798,2237,0.5634828209877014
24,24,3798,2277,0.5630150437355042
25,25,3798,3418,0.5626868009567261
26,26,3798,778,0.5606670379638672
27,27,3798,5306,0.5603878498077393
28,28,3798,3910,0.5596041679382324
29,29,3798,4175,0.5596029758453369
30,30,3798,4224,0.5592318773269653
