,Unnamed: 0,target_num,prod_num,similarity
0,0,2262,2262,0.9999999403953552
1,1,2262,2524,0.9969125986099244
2,2,2262,1870,0.9949169158935548
3,3,2262,4943,0.7415323257446289
4,4,2262,2887,0.6983818411827087
5,5,2262,5590,0.6890778541564941
6,6,2262,758,0.6879916787147522
7,7,2262,2500,0.6685096621513367
8,8,2262,2243,0.6660786867141724
9,9,2262,2536,0.6634635925292969
10,10,2262,5568,0.6631996035575867
11,11,2262,2987,0.6620025038719177
12,12,2262,2816,0.6609931588172913
13,13,2262,6182,0.6559033989906311
14,14,2262,5512,0.650495707988739
15,15,2262,1353,0.6490094661712646
16,16,2262,5536,0.6469486355781555
17,17,2262,4212,0.643502950668335
18,18,2262,2081,0.6432446837425232
19,19,2262,1908,0.6370079517364502
20,20,2262,1361,0.6317821741104126
21,21,2262,5579,0.6313264966011047
22,22,2262,1120,0.6306833028793335
23,23,2262,1436,0.6304271221160889
24,24,2262,4199,0.6302027106285095
25,25,2262,2106,0.629319429397583
26,26,2262,156,0.6292700171470642
27,27,2262,2088,0.6291483640670776
28,28,2262,1869,0.6291483640670776
29,29,2262,4679,0.6284659504890442
30,30,2262,4090,0.6274709105491638
