,Unnamed: 0,target_num,prod_num,similarity
0,0,5810,5810,1.0000001192092896
1,1,5810,5912,0.8366165161132812
2,2,5810,5646,0.820097804069519
3,3,5810,5704,0.8116346597671509
4,4,5810,3651,0.7992616295814514
5,5,5810,5812,0.7986200451850891
6,6,5810,1517,0.7970337867736816
7,7,5810,3012,0.7927497029304504
8,8,5810,5585,0.7920329570770264
9,9,5810,5780,0.7905243039131165
10,10,5810,5816,0.7893456220626831
11,11,5810,4792,0.7855263352394104
12,12,5810,5956,0.780282735824585
13,13,5810,5990,0.7794650793075562
14,14,5810,1621,0.7780939936637878
15,15,5810,6032,0.7773957252502441
16,16,5810,3669,0.7763636708259583
17,17,5810,4146,0.7705169916152954
18,18,5810,5662,0.7665712237358093
19,19,5810,1391,0.7659450173377991
20,20,5810,5781,0.7656993269920349
21,21,5810,3617,0.765289306640625
22,22,5810,2916,0.7651476860046387
23,23,5810,6036,0.7644296288490295
24,24,5810,5955,0.7639214992523193
25,25,5810,5030,0.7612090110778809
26,26,5810,4044,0.7600100636482239
27,27,5810,3059,0.7593635320663452
28,28,5810,2931,0.757394552230835
29,29,5810,5705,0.7562157511711121
30,30,5810,5661,0.7550636529922485
